 Location:  8N 156E  18 Dec 1994 to 29 Nov 2013 ( 6922 times,  4 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200 18 Dec 1994 to 1200 27 Oct 1995 (index     1 to   314,  314 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20130119 1200 139.77 2
 20130120 1200 138.81 2
 20130121 1200 140.27 2
 20130122 1200 141.25 2
 20130123 1200 138.34 2
 20130124 1200 144.01 2
 20130125 1200 141.20 2
 20130126 1200 140.28 2
 20130127 1200 140.88 2
 20130128 1200 143.14 2
 20130129 1200 142.13 2
 20130130 1200 144.41 2
 20130131 1200 146.30 2
 20130201 1200 145.84 2
 20130202 1200 146.23 2
 20130203 1200 146.11 2
 20130204 1200 146.26 2
 20130205 1200 149.61 2
 20130206 1200 145.37 2
 20130207 1200 145.00 2
 20130208 1200 151.18 2
 20130209 1200 147.02 2
 20130210 1200 148.08 2
 20130211 1200 148.32 2
 20130212 1200 146.88 2
 20130213 1200 153.01 2
 20130214 1200 148.48 2
 20130215 1200 152.15 2
 20130216 1200 151.96 2
 20130217 1200 148.93 2
 20130218 1200 148.06 2
 20130219 1200 149.17 2
 20130220 1200 149.23 2
 20130221 1200 151.40 2
 20130222 1200 154.74 2
 20130223 1200 150.34 2
 20130224 1200 153.94 2
 20130225 1200 152.84 2
 20130226 1200 150.25 2
 20130227 1200 158.39 2
 20130228 1200 154.84 2
 20130301 1200 154.29 2
 20130302 1200 158.43 2
 20130303 1200 154.12 2
 20130304 1200 151.75 2
 20130305 1200 155.66 2
 20130306 1200 152.66 2
 20130307 1200 153.90 2
 20130308 1200 151.30 2
 20130309 1200 157.12 2
 20130310 1200 156.20 2
 20130311 1200 153.52 2
 20130312 1200 154.87 2
 20130313 1200 158.54 2
 20130314 1200 155.91 2
 20130315 1200 156.65 2
 20130316 1200 153.17 2
 20130317 1200 158.04 2
 20130318 1200 156.22 2
 20130319 1200 155.92 2
 20130320 1200 155.56 2
 20130321 1200 156.39 2
 20130322 1200 154.43 2
 20130323 1200 155.58 2
 20130324 1200 150.16 2
 20130325 1200 156.89 2
 20130326 1200 151.27 2
 20130327 1200 155.09 2
 20130328 1200 151.48 2
 20130329 1200 153.18 2
 20130330 1200 152.75 2
 20130331 1200 155.24 2
 20130401 1200 152.38 2
 20130402 1200 156.58 2
 20130403 1200 153.95 2
 20130404 1200 156.32 2
 20130405 1200 152.94 2
 20130406 1200 154.97 2
 20130407 1200 152.62 2
 20130408 1200 154.20 2
 20130409 1200 151.36 2
 20130410 1200 155.36 2
 20130411 1200 155.17 2
 20130412 1200 157.46 2
 20130413 1200 153.40 2
 20130414 1200  -9.99 0
 20130415 1200 156.01 2
 20130416 1200 157.42 2
 20130417 1200 151.82 2
 20130418 1200 157.53 2
 20130419 1200 159.06 2
 20130420 1200 158.65 2
 20130421 1200 156.65 2
 20130422 1200  -9.99 0
 20130423 1200 161.12 2
 20130424 1200 161.89 2
 20130425 1200 159.55 2
 20130426 1200 159.51 2
 20130427 1200 163.21 2
 20130428 1200 160.77 2
 20130429 1200 163.20 2
 20130430 1200 161.00 2
 20130501 1200 162.55 2
 20130502 1200 163.63 2
 20130503 1200 162.99 2
 20130504 1200 161.58 2
 20130505 1200 163.79 2
 20130506 1200 161.91 2
 20130507 1200 163.89 2
 20130508 1200  -9.99 0
 20130509 1200 161.90 2
 20130510 1200 166.93 2
 20130511 1200 164.08 2
 20130512 1200 166.92 2
 20130513 1200 167.01 2
 20130514 1200 168.46 2
 20130515 1200 169.67 2
 20130516 1200 168.14 2
 20130517 1200 165.97 2
 20130518 1200 165.89 2
 20130519 1200 167.28 2
 20130520 1200 166.51 2
 20130521 1200 168.10 2
 20130522 1200  -9.99 0
 20130523 1200 168.65 2
 20130524 1200 169.07 2
 20130525 1200 166.99 2
 20130526 1200 166.27 2
 20130527 1200 166.10 2
 20130528 1200 163.13 2
 20130529 1200 164.58 2
 20130530 1200 160.37 2
 20130531 1200 160.54 2
 20130601 1200 162.87 2
 20130602 1200 161.53 2
 20130603 1200 163.01 2
 20130604 1200 162.57 2
 20130605 1200 161.08 2
 20130606 1200 160.59 2
 20130607 1200 159.20 2
 20130608 1200 161.28 2
 20130609 1200 158.35 2
 20130610 1200 160.77 2
 20130611 1200 160.95 2
 20130612 1200 159.06 2
 20130613 1200 162.50 2
 20130614 1200 159.99 2
 20130615 1200 161.50 2
 20130616 1200 163.65 2
 20130617 1200 162.40 2
 20130618 1200 162.83 2
 20130619 1200 160.39 2
 20130620 1200 163.43 2
 20130621 1200 160.17 2
 20130622 1200 160.14 2
 20130623 1200 160.85 2
 20130624 1200 153.69 2
 20130625 1200 159.71 2
 20130626 1200 156.28 2
 20130627 1200 154.20 2
 20130628 1200 153.47 2
 20130629 1200 157.55 2
 20130630 1200 153.24 2
 20130701 1200 153.25 2
 20130702 1200 156.22 2
 20130703 1200 153.89 2
 20130704 1200 154.87 2
 20130705 1200 155.37 2
 20130706 1200 153.09 2
 20130707 1200 158.28 2
 20130708 1200 154.75 2
 20130709 1200 156.26 2
 20130710 1200 156.04 2
 20130711 1200 152.96 2
 20130712 1200 158.62 2
 20130713 1200 154.08 2
 20130714 1200 150.74 2
 20130715 1200 155.19 2
 20130716 1200 156.55 2
 20130717 1200 154.67 2
 20130718 1200 157.07 2
 20130719 1200 158.96 2
 20130720 1200 154.25 2
 20130721 1200 156.64 2
 20130722 1200 152.22 2
 20130723 1200 149.00 2
 20130724 1200 149.65 2
 20130725 1200 144.03 2
 20130726 1200 144.03 2
 20130727 1200 146.20 2
 20130728 1200 143.07 2
 20130729 1200 142.31 2
 20130730 1200 145.45 2
 20130731 1200 142.67 2
 20130801 1200 144.48 2
 20130802 1200 142.08 2
 20130803 1200 144.86 2
 20130804 1200 145.11 2
 20130805 1200 142.75 2
 20130806 1200 142.19 2
 20130807 1200 142.00 2
 20130808 1200 144.94 2
 20130809 1200 140.96 2
 20130810 1200 143.72 2
 20130811 1200 141.88 2
 20130812 1200 143.37 2
 20130813 1200 144.70 2
 20130814 1200 142.59 2
 20130815 1200 145.08 2
 20130816 1200 144.51 2
 20130817 1200 143.13 2
 20130818 1200 144.39 2
 20130819 1200 143.05 2
 20130820 1200 145.09 2
 20130821 1200 143.84 2
 20130822 1200 139.97 2
 20130823 1200 141.31 2
 20130824 1200 140.63 2
 20130825 1200 137.41 2
 20130826 1200 137.47 2
 20130827 1200 139.00 2
 20130828 1200 137.29 2
 20130829 1200 135.83 2
 20130830 1200 138.34 2
 20130831 1200 139.54 2
 20130901 1200 138.23 2
 20130902 1200 140.65 2
 20130903 1200 136.15 2
 20130904 1200 139.39 2
 20130905 1200 139.17 2
 20130906 1200 138.67 2
 20130907 1200 141.16 2
 20130908 1200 138.80 2
 20130909 1200 140.46 2
 20130910 1200 142.80 2
 20130911 1200 141.18 2
 20130912 1200 142.67 2
 20130913 1200 140.20 2
 20130914 1200 143.56 2
 20130915 1200 145.79 2
 20130916 1200 142.22 2
 20130917 1200 146.75 2
 20130918 1200 147.19 2
 20130919 1200 146.07 2
 20130920 1200 146.38 2
 20130921 1200 148.62 2
 20130922 1200 145.01 2
 20130923 1200 147.18 2
 20130924 1200 141.72 2
 20130925 1200 143.55 2
 20130926 1200 140.88 2
 20130927 1200 139.89 2
 20130928 1200 144.40 2
 20130929 1200 137.62 2
 20130930 1200 142.49 2
 20131001 1200 138.96 2
 20131002 1200 140.59 2
 20131003 1200 140.38 2
 20131004 1200 141.90 2
 20131005 1200 141.76 2
 20131006 1200 141.29 2
 20131007 1200 142.28 2
 20131008 1200 138.51 2
 20131009 1200 145.32 2
 20131010 1200 138.76 2
 20131011 1200 139.46 2
 20131012 1200 139.55 2
 20131013 1200 144.00 2
 20131014 1200 141.23 2
 20131015 1200 139.98 2
 20131016 1200 147.00 2
 20131017 1200 142.71 2
 20131018 1200 143.17 2
 20131019 1200 144.21 2
 20131020 1200 144.14 2
 20131021 1200 142.64 2
 20131022 1200 142.45 2
 20131023 1200 141.30 2
 20131024 1200 141.46 2
 20131025 1200 140.93 2
 20131026 1200 142.52 2
 20131027 1200 140.45 2
 20131028 1200 144.77 2
 20131029 1200 142.74 2
 20131030 1200 143.99 2
 20131031 1200 144.01 2
 20131101 1200 146.26 2
 20131102 1200 144.84 2
 20131103 1200 142.43 2
 20131104 1200 148.92 2
 20131105 1200 143.67 2
 20131106 1200 147.17 2
 20131107 1200 142.75 2
 20131108 1200 146.11 2
 20131109 1200 145.97 2
 20131110 1200 143.72 2
 20131111 1200 144.66 2
 20131112 1200 147.48 2
 20131113 1200 147.32 2
 20131114 1200 148.11 2
 20131115 1200 147.46 2
 20131116 1200 147.37 2
 20131117 1200 149.88 2
 20131118 1200 148.43 2
 20131119 1200 149.82 2
 20131120 1200 149.88 2
 20131121 1200 154.58 2
 20131122 1200 150.00 2
 20131123 1200 149.14 2
 20131124 1200 153.25 2
 20131125 1200 149.87 2
 20131126 1200 152.53 2
 20131127 1200 149.47 2
 20131128 1200 151.06 2
 20131129 1200 151.66 2
